"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",5.477137573,4.782333274,5.224366891,5.458451358,5.716330393,6.282075035
"2","rho",-1.638392926,-2.002352137,-1.739453787,-1.627348405,-1.527887439,-1.337721263
"3","sigma",0.468437222,0.075839217,0.176484954,0.326444683,0.598349667,1.668534658
"4","mu[1]",-1.400659714,-3.790777123,-2.285532977,-1.420562135,-0.527529342,1.104586963
"5","mu[2]",-0.0408817,-2.49773499,-0.915325425,-0.037213279,0.81830762,2.545484519
"6","mu[3]",0.108472508,-2.400335375,-0.749004651,0.120443144,0.966702438,2.603713696
"7","mu[4]",-0.240243742,-3.131915922,-1.206299461,-0.23447307,0.737912562,2.635897573
"8","mu[5]",-1.155555839,-3.836091235,-2.154038415,-1.186484349,-0.189573877,1.704273967
