"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.856904921,2.918321622,3.517550576,3.84483325,4.187525308,4.865729353
"2","rho",-0.860570838,-1.39139919,-1.03430678,-0.86635591,-0.699406493,-0.27301812
"3","sigma",2.87854049,2.22913766,2.628320419,2.86334797,3.103718999,3.632215629
"4","mu[1]",3.867697927,1.246986966,3.034336864,3.874144367,4.749635065,6.378370758
"5","mu[2]",-0.216303729,-2.553058676,-1.049839907,-0.216264673,0.563937329,2.125917217
"6","mu[3]",-2.362467936,-4.83115546,-3.481621887,-2.436642803,-1.392119994,0.822414483
"7","mu[4]",-2.920024673,-4.780529935,-3.771108714,-2.975873202,-2.192962571,-0.486971107
"8","mu[5]",-4.008837167,-4.960344578,-4.623958658,-4.182598045,-3.582578686,-2.00912827
