"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.677438937,1.899482112,3.02375206,3.650837104,4.313980667,5.500572725
"2","rho",2.75569567,1.525333826,2.397926912,2.77739663,3.140128933,3.854331563
"3","sigma",1.963354939,1.706566989,1.863555719,1.956312696,2.054410846,2.269125587
"4","mu[1]",-2.211939825,-4.897047676,-3.890337943,-2.630055835,-1.046863006,2.817703766
"5","mu[2]",-2.093256683,-4.871615983,-3.773551187,-2.5530635,-0.903463461,3.201034395
"6","mu[3]",-2.327182998,-4.884520679,-3.951917735,-2.73185065,-1.204837836,2.80280713
"7","mu[4]",-2.257032017,-4.870305033,-3.850071614,-2.688855395,-1.127430413,2.933016409
"8","mu[5]",-2.398081336,-4.896966083,-4.019202508,-2.857334854,-1.216566048,2.684687983
