"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.957859494,1.609938464,2.338870556,2.868238247,3.448213561,4.840850291
"2","rho",0.88822312,-1.125060619,0.401116676,0.911916744,1.469250889,2.542572553
"3","sigma",3.041063102,2.537438098,2.885858055,3.049043029,3.206356815,3.538327628
"4","mu[1]",-2.114542692,-4.718383133,-3.339542261,-2.322813057,-1.165803213,1.97355748
"5","mu[2]",-3.508768236,-4.95287178,-4.513137328,-3.895738748,-2.928188082,0.191994962
"6","mu[3]",-2.738176719,-4.861682849,-3.991564863,-3.096227099,-1.874113088,1.57564643
"7","mu[4]",-3.215808203,-4.910757039,-4.33195786,-3.602285042,-2.496272798,0.653111962
"8","mu[5]",-3.267959436,-4.936723316,-4.383772061,-3.686745998,-2.589667618,0.746863028
