"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.235619302,2.094059566,2.82339555,3.211750958,3.623491288,4.544124171
"2","rho",-0.352093797,-2.164393328,-0.620870087,-0.303690249,0.024053082,0.523623319
"3","sigma",3.46425849,2.718898681,3.25071299,3.476091481,3.694745714,4.141125448
"4","mu[1]",0.511800977,-2.252716337,-0.41800958,0.495563058,1.437105951,3.288225215
"5","mu[2]",-3.974694834,-4.967391118,-4.62599668,-4.189702512,-3.566789682,-1.73585823
"6","mu[3]",-3.499179472,-4.945756455,-4.349808414,-3.691604376,-2.830426682,-0.92453182
"7","mu[4]",-3.286473676,-4.897860042,-4.198611251,-3.492091977,-2.565605731,-0.490291585
"8","mu[5]",-3.244776719,-4.908926017,-4.230940916,-3.482673069,-2.53105643,-0.407113738
