"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.415396488,2.538060909,3.063448376,3.375164624,3.721612484,4.546831536
"2","rho",-0.437093828,-1.109233043,-0.720595993,-0.512666289,-0.247314077,0.654721255
"3","sigma",1.174622678,0.657147581,0.907785656,1.086244226,1.348908976,2.048474894
"4","mu[1]",-1.197140571,-3.681231596,-2.002044982,-1.22383001,-0.375154942,1.40549046
"5","mu[2]",-4.162476912,-4.972272743,-4.726045413,-4.375218738,-3.823451718,-2.097092632
"6","mu[3]",-4.228290991,-4.982729117,-4.75559531,-4.438923666,-3.931673974,-2.289591182
"7","mu[4]",-4.276595153,-4.979401042,-4.77985515,-4.474961464,-3.988359824,-2.447878397
"8","mu[5]",-4.235849071,-4.984273405,-4.758861998,-4.419762097,-3.925361,-2.390133091
