"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.292518189,1.496365556,2.430021653,3.312647992,4.040134237,5.340269746
"2","rho",1.841451446,-1.367283734,1.797696355,2.298998096,2.667082535,3.331479351
"3","sigma",1.884139086,1.105211941,1.824286409,1.945101819,2.054044417,2.276360473
"4","mu[1]",-2.616617139,-4.90033566,-4.186415394,-3.145056466,-1.516835707,2.432464525
"5","mu[2]",-2.612249712,-4.952818537,-4.312834993,-3.120670315,-1.492616495,2.619010896
"6","mu[3]",-2.807124091,-4.962145918,-4.417018544,-3.368484802,-1.720920663,2.26215973
"7","mu[4]",-2.430689062,-4.901327028,-4.153179378,-2.973165837,-1.219713253,2.905365403
"8","mu[5]",-2.322664304,-4.868738144,-4.038911209,-2.865780222,-1.100049872,3.025009886
