"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.355545069,2.068456262,2.963893152,3.259693572,3.621790212,5.155123523
"2","rho",-0.399402778,-2.81709158,-2.347743118,-1.943941473,1.842973772,2.757107977
"3","sigma",1.760798196,0.051781817,0.638132608,1.765764938,2.846368604,3.217939604
"4","mu[1]",-3.291172815,-4.943831042,-4.486208824,-3.911070598,-2.815467032,1.751862124
"5","mu[2]",-3.475817583,-4.98249666,-4.742002982,-4.333995053,-2.863880586,1.975031414
"6","mu[3]",-3.449512239,-4.963386522,-4.604403464,-4.073946563,-2.976010961,1.591781165
"7","mu[4]",-3.262600132,-4.942011345,-4.533537264,-3.965173987,-2.782944131,1.836473469
"8","mu[5]",-3.564883518,-4.963109281,-4.667407336,-4.196946198,-3.07674968,1.020829949
