"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.673664797,2.555696733,3.268637162,3.65252844,4.052106898,4.922573744
"2","rho",-0.20987891,-1.509081022,-0.876021228,-0.212054621,0.474772323,1.018455302
"3","sigma",3.617663546,2.827276834,3.35320886,3.634581391,3.890469834,4.338315644
"4","mu[1]",2.359752739,-2.169201978,1.18927972,2.610701754,3.740683598,5.707070874
"5","mu[2]",-2.684032362,-4.814783637,-3.765828481,-2.908274631,-1.888866831,0.811669225
"6","mu[3]",-3.538025693,-4.929747807,-4.427149717,-3.798695079,-2.957616117,-0.580019738
"7","mu[4]",-3.091907043,-4.898851947,-4.181284236,-3.363290308,-2.318769354,0.385319059
"8","mu[5]",-3.421359384,-4.934787869,-4.398670442,-3.692881813,-2.756569505,-0.391466434
