"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.823630369,2.378900446,3.352294288,3.838453058,4.336647732,5.10450433
"2","rho",-1.692493165,-2.899495064,-2.148470406,-1.699847352,-1.325538298,0.251903842
"3","sigma",3.576706762,2.34844113,3.208585327,3.59479354,3.961131374,4.663939515
"4","mu[1]",-0.021314613,-2.39120983,-0.804993544,-1.0312e-05,0.771770979,2.236382533
"5","mu[2]",-2.758582631,-4.587242976,-3.480194501,-2.811382532,-2.122040815,-0.689283209
"6","mu[3]",3.345233694,0.334967946,2.314745244,3.312421393,4.3460801,6.351245916
"7","mu[4]",0.973293527,-1.636688801,0.126815895,0.985041399,1.848079165,3.527156212
"8","mu[5]",-3.591531236,-4.927257997,-4.443672747,-3.830876188,-2.99471147,-1.028954632
