"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",5.032143147,3.988947527,4.783426169,5.054711262,5.321039632,5.821119016
"2","rho",-2.697841931,-2.99098558,-2.86988223,-2.743230472,-2.587960779,-2.14421369
"3","sigma",1.083775157,0.042686045,0.427378839,0.928644903,1.53892469,3.080812953
"4","mu[1]",-2.212436413,-4.091786886,-2.918635184,-2.221932466,-1.521935935,-0.237657568
"5","mu[2]",-2.80291435,-4.51115707,-3.392093293,-2.806759609,-2.221976474,-1.026174041
"6","mu[3]",-0.50633622,-2.967243505,-1.405580522,-0.527868292,0.374457127,2.047939479
"7","mu[4]",0.78275224,-1.457154754,-0.035815578,0.755989282,1.601628374,2.997279093
"8","mu[5]",0.383359869,-2.994393725,-0.780424863,0.389619688,1.533351671,3.819654259
