"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.84372773,2.171859515,3.424663276,3.907766783,4.315467271,5.26292102
"2","rho",-0.265658366,-2.970689447,-2.685205197,-0.964979093,2.086737906,2.792512728
"3","sigma",2.558365913,0.113603292,1.388937481,3.1976056,3.652489646,4.087781042
"4","mu[1]",-0.32642729,-3.697197061,-1.702113102,-0.693321381,0.575447069,5.067034092
"5","mu[2]",-1.654801139,-4.301165927,-2.919229103,-2.079638622,-0.868650454,3.503863596
"6","mu[3]",-3.063725876,-4.94380739,-4.443628045,-3.799680892,-2.371978056,2.631769551
"7","mu[4]",-3.42998117,-4.96414651,-4.647194376,-4.14435395,-2.755562027,1.548678763
"8","mu[5]",-3.621830481,-4.972785161,-4.735656384,-4.291525897,-3.304460818,1.227292904
