"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.155796318,2.892153941,3.624187391,4.102761629,4.709003091,5.495673057
"2","rho",-0.682485488,-2.608251413,-1.504443396,-0.284489555,-0.032013754,0.471317407
"3","sigma",2.855194515,0.0824536,2.652399371,3.358926697,3.643655253,4.170792794
"4","mu[1]",2.64038118,-0.754255228,1.560332782,2.652510529,3.716083129,6.012322871
"5","mu[2]",-1.909889887,-4.476105514,-2.873914676,-1.982067112,-1.035055283,1.061945437
"6","mu[3]",-3.08147646,-4.897493902,-4.128143825,-3.315517179,-2.271301685,-0.007363484
"7","mu[4]",-3.424004483,-4.92920495,-4.310160756,-3.650088419,-2.779670988,-0.690187219
"8","mu[5]",-3.391291222,-4.934469638,-4.324844359,-3.586680492,-2.688092708,-0.683780395
