"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.583112627,2.922671627,3.368751699,3.576407722,3.795876508,4.248629311
"2","rho",-2.080908745,-2.753197577,-2.258363871,-2.066434588,-1.884311858,-1.551187622
"3","sigma",0.957169353,0.425143223,0.674158098,0.874072671,1.150658121,1.946616949
"4","mu[1]",-4.124138654,-4.969820057,-4.621333357,-4.234282651,-3.729055053,-2.715703444
"5","mu[2]",-2.709651024,-4.146245299,-3.220795315,-2.695206665,-2.223363161,-1.253974772
"6","mu[3]",-4.234330105,-4.970050727,-4.724155204,-4.376866408,-3.884103293,-2.713020014
"7","mu[4]",-4.565662517,-4.983897372,-4.847443707,-4.662440061,-4.379993921,-3.635481848
"8","mu[5]",-4.375524609,-4.980587429,-4.784070919,-4.505741846,-4.106135029,-3.086135673
