"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.247715002,2.970500506,3.729024137,4.206149771,4.712589801,5.768941934
"2","rho",0.735037136,0.104565399,0.543726909,0.75749683,0.951175039,1.241385073
"3","sigma",3.45120725,3.00063343,3.270727804,3.435527213,3.616659037,3.994440527
"4","mu[1]",-0.55946088,-4.377234001,-2.030362853,-0.619029667,0.808433944,3.7209768
"5","mu[2]",-2.53079469,-4.877300624,-3.919834024,-2.87808657,-1.456573056,1.822172601
"6","mu[3]",-3.105927038,-4.941983652,-4.279307848,-3.471406268,-2.299581929,0.679644545
"7","mu[4]",-2.441776998,-4.870518915,-3.890691921,-2.773111853,-1.379885604,1.952286147
"8","mu[5]",-2.458589037,-4.898543137,-3.909273175,-2.729717111,-1.396426379,1.92404492
