"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.087886425,2.925047791,3.724344085,4.0992157,4.472882595,5.184622981
"2","rho",-1.036409269,-1.811171116,-1.3642336,-1.139434477,-0.837283556,0.579298827
"3","sigma",3.509244165,2.67398671,3.167899997,3.477573679,3.810074758,4.524560142
"4","mu[1]",0.602730053,-2.289498172,-0.305093062,0.627455211,1.522064219,3.417387687
"5","mu[2]",-1.520071177,-3.92577227,-2.405803299,-1.542995305,-0.687563765,1.094848395
"6","mu[3]",0.558603032,-2.298180748,-0.486898827,0.562536356,1.564039394,3.421636611
"7","mu[4]",1.994065046,-0.735611167,1.068267549,1.994257168,2.893905321,4.658099785
"8","mu[5]",-3.650164693,-4.958940862,-4.515853012,-3.899389313,-3.070342168,-0.969529949
