"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.782960226,3.828016956,4.470333996,4.78427295,5.094374058,5.749633996
"2","rho",-1.512212341,-2.505308829,-1.687694676,-1.454418377,-1.260363937,-0.895959295
"3","sigma",2.110979401,0.571150195,1.752563497,2.115591322,2.516817436,3.292229887
"4","mu[1]",-0.005678964,-2.934747997,-0.999034723,0.001667073,1.0133494,2.920709657
"5","mu[2]",-1.293144353,-3.597016583,-2.098235541,-1.274551555,-0.543820369,1.109800983
"6","mu[3]",-0.684199772,-3.4504064,-1.655554721,-0.685471745,0.268682132,2.145789562
"7","mu[4]",1.97332316,-0.96277619,0.965210243,1.952401048,2.968428064,4.856510718
"8","mu[5]",-4.179713099,-4.979363486,-4.718369738,-4.365449881,-3.837159734,-2.381447161
