"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.622226597,1.797102274,2.963739181,3.626331106,4.275989966,5.483896857
"2","rho",2.212380885,1.034789139,1.871298311,2.247492964,2.57708755,3.231228418
"3","sigma",2.67892672,2.339539115,2.548742785,2.673108514,2.797090199,3.069700765
"4","mu[1]",-1.884107827,-4.794295532,-3.550047986,-2.223040771,-0.602477434,3.093387242
"5","mu[2]",-2.388137878,-4.91842467,-3.990086078,-2.83214107,-1.278521584,2.669582673
"6","mu[3]",-2.218069141,-4.887345888,-3.873132941,-2.622376487,-1.002960625,2.919084261
"7","mu[4]",-2.500791165,-4.915024226,-4.067632851,-2.971879643,-1.37067497,2.377469418
"8","mu[5]",-2.364702749,-4.895117831,-3.950148821,-2.758599603,-1.224872018,2.432227053
