"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.504031799,2.304029807,3.056816625,3.469159409,3.905990572,4.978277234
"2","rho",0.283970947,-0.823795833,-0.138999574,0.28538918,0.677191787,1.459125184
"3","sigma",3.52867754,2.901456401,3.316377873,3.524302506,3.745737583,4.143464028
"4","mu[1]",2.681878562,-1.741314218,1.474203637,2.769679963,4.00265408,6.426476721
"5","mu[2]",-2.01643887,-4.597316437,-3.179223192,-2.195812046,-1.029111119,1.749295268
"6","mu[3]",-2.459816153,-4.799734958,-3.663598651,-2.69409445,-1.514174627,1.179185568
"7","mu[4]",-3.508833336,-4.937144167,-4.464164086,-3.838644346,-2.889883002,-0.316244801
"8","mu[5]",-3.616371785,-4.946375172,-4.51405739,-3.964053256,-3.065315175,-0.443080816
