"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.375627848,1.798446764,2.809975392,3.522356691,3.916352783,4.754488298
"2","rho",-0.142841252,-2.756889413,-2.212072164,0.648097239,1.320434693,2.398345127
"3","sigma",2.272631057,0.05519944,0.829014332,3.015876858,3.260670483,3.653916856
"4","mu[1]",-3.159013101,-4.914407777,-4.216552282,-3.52088842,-2.541427095,0.844477247
"5","mu[2]",-2.532924623,-4.72824441,-3.412389056,-2.676512564,-1.915721056,0.858786102
"6","mu[3]",-3.394501599,-4.954762003,-4.448651378,-3.850591447,-2.749200046,0.361964301
"7","mu[4]",-3.570074395,-4.964527065,-4.566175002,-3.99596328,-3.068424166,0.297613835
"8","mu[5]",-3.841522521,-4.97059105,-4.707441245,-4.282203977,-3.446934105,-0.127915239
