"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.719563723,1.933911641,3.10214081,3.71288961,4.309027155,5.509677628
"2","rho",2.569375169,1.538416803,2.266340304,2.573853753,2.892684609,3.512306103
"3","sigma",2.206844714,1.917828705,2.094931264,2.19863733,2.307213188,2.550894263
"4","mu[1]",-1.517131162,-4.760371659,-3.28776956,-1.846395463,-0.162252357,3.682314357
"5","mu[2]",-2.218710018,-4.903172891,-3.81685987,-2.583504963,-1.01436824,2.582870933
"6","mu[3]",-2.385860428,-4.872019106,-4.013765878,-2.851792979,-1.306914721,2.691682367
"7","mu[4]",-2.312736757,-4.900004746,-3.945423113,-2.784997236,-1.14736863,2.79284596
"8","mu[5]",-2.328338556,-4.880205127,-3.904265723,-2.734733618,-1.216793188,2.405677339
