"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.808625599,3.40999682,4.369753006,4.865213764,5.301680247,5.989719872
"2","rho",-1.978028716,-2.960424781,-2.680709737,-2.182136968,-1.401863931,0.192886131
"3","sigma",2.412912055,0.173011398,1.518364041,2.557797165,3.319132983,4.34690775
"4","mu[1]",-2.592942204,-4.666275811,-3.411444692,-2.657374361,-1.855326899,-0.210682534
"5","mu[2]",-1.907120602,-4.36726265,-2.786685853,-1.911233318,-1.061994828,0.634162758
"6","mu[3]",-1.344794064,-4.101098644,-2.284371014,-1.350952632,-0.465439698,1.517489689
"7","mu[4]",0.949649307,-1.705035934,0.068461829,0.930753255,1.865801005,3.561094027
"8","mu[5]",-1.169205861,-3.795376692,-2.083380429,-1.179462142,-0.254183519,1.515658072
