"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.850297972,2.745136137,3.53012386,3.873982728,4.199241025,4.821311534
"2","rho",-1.632130892,-2.288710941,-1.874798467,-1.675692416,-1.446553677,-0.826574112
"3","sigma",2.890196611,2.077701442,2.561924542,2.859141589,3.170836355,3.899593387
"4","mu[1]",3.001162393,0.688294037,2.273404579,3.025775537,3.770444092,5.215664345
"5","mu[2]",-0.405938774,-2.607737812,-1.162049854,-0.416499297,0.348173733,1.834896151
"6","mu[3]",-0.862765131,-3.780785716,-1.880462328,-0.857306869,0.138589402,2.051278805
"7","mu[4]",-3.890305461,-4.953940105,-4.543435093,-4.033370776,-3.422296105,-1.978511578
"8","mu[5]",-3.983183772,-4.96463946,-4.591463943,-4.122819439,-3.536029295,-2.128852048
