"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.431912125,3.303451627,4.005989125,4.412242019,4.844074283,5.630161874
"2","rho",-1.200361803,-2.729463569,-1.373835424,-1.106012088,-0.848806051,-0.346456746
"3","sigma",3.079354792,0.563959962,2.883235794,3.227054631,3.527340763,4.12061005
"4","mu[1]",0.135490754,-2.547117156,-0.824531963,0.108332834,1.094765038,2.985283318
"5","mu[2]",-1.128502608,-3.673707737,-1.945397032,-1.116311291,-0.27130171,1.314549908
"6","mu[3]",1.182176793,-2.078155736,0.067265266,1.182662124,2.328653426,4.383171256
"7","mu[4]",1.235106732,-1.694399069,0.248298522,1.24154289,2.226458336,4.254805133
"8","mu[5]",-3.519594677,-4.944730878,-4.435844563,-3.75066443,-2.859171728,-0.82745198
