"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.98213035,2.49447094,2.810085015,2.975917836,3.145809518,3.515234964
"2","rho",-1.817890102,-2.314272502,-1.938834026,-1.789588522,-1.671496651,-1.472625381
"3","sigma",0.456726147,0.012898455,0.16437605,0.359424446,0.65409257,1.442518524
"4","mu[1]",-4.002441003,-4.942239254,-4.494225207,-4.059276294,-3.597202104,-2.662916757
"5","mu[2]",-4.652833622,-4.990019956,-4.884654871,-4.735028922,-4.502048591,-3.884874611
"6","mu[3]",-4.568862704,-4.987874553,-4.847455911,-4.657822737,-4.375396355,-3.695123994
"7","mu[4]",-4.234129017,-4.95617104,-4.655335542,-4.32213309,-3.907036565,-3.008001256
"8","mu[5]",-4.56097676,-4.985991214,-4.85014219,-4.664123098,-4.369782692,-3.615723933
