"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.341621638,2.646140005,3.097384999,3.32644227,3.566260736,4.106837467
"2","rho",-1.431356502,-1.983819945,-1.68841427,-1.55172451,-1.415810609,1.219213647
"3","sigma",1.628050976,0.976698734,1.334529744,1.557513409,1.809063956,3.092723202
"4","mu[1]",-1.065450448,-2.8779972,-1.654210943,-1.077839884,-0.52221586,0.762303008
"5","mu[2]",-4.169729223,-4.9633704,-4.655666221,-4.301214269,-3.87213956,-2.520995406
"6","mu[3]",-3.979273798,-4.974266366,-4.629678692,-4.178164146,-3.556044447,-1.877566793
"7","mu[4]",-4.363842007,-4.981222233,-4.793785227,-4.53198765,-4.164222978,-2.917072598
"8","mu[5]",-4.285403713,-4.974779431,-4.741639151,-4.444085241,-4.013771863,-2.66349442
