"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.338648582,2.386267554,2.998431097,3.334589683,3.679350829,4.300433984
"2","rho",-0.855216493,-2.719084448,-0.963627923,-0.694709035,-0.4632364,0.004918381
"3","sigma",2.264257926,0.544935453,2.124369606,2.374412008,2.604373681,3.048895505
"4","mu[1]",-1.163759018,-3.655837091,-2.05895829,-1.173095965,-0.316554864,1.409130397
"5","mu[2]",-3.937060318,-4.944501625,-4.552162703,-4.104442996,-3.509729508,-1.990718993
"6","mu[3]",-3.574943982,-4.926235894,-4.272636398,-3.711269375,-3.005136742,-1.469498731
"7","mu[4]",-3.993898229,-4.967417757,-4.611947222,-4.161302139,-3.572736321,-2.000116616
"8","mu[5]",-4.286147637,-4.976499234,-4.762181391,-4.459268416,-4.00417596,-2.599310775
