"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.120592549,3.046193478,3.723236533,4.108202685,4.497551512,5.27842128
"2","rho",-0.560072448,-1.530500257,-0.812597371,-0.543237096,-0.268444906,0.225237513
"3","sigma",2.925775794,1.836376538,2.688311994,2.963374426,3.23253174,3.703410497
"4","mu[1]",2.050503831,-1.097711505,1.043512729,2.110047722,3.101976362,5.027860635
"5","mu[2]",-2.282050208,-4.684039189,-3.25996949,-2.369448696,-1.391481074,0.624251435
"6","mu[3]",-2.113566049,-4.706331281,-3.244844554,-2.205552757,-1.087158389,1.056151663
"7","mu[4]",-3.479964217,-4.934630423,-4.343093025,-3.690071956,-2.837197213,-0.901090764
"8","mu[5]",-3.188655528,-4.943970117,-4.180511137,-3.415637794,-2.413059624,-0.197191744
