"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.619492824,3.824809252,4.33966816,4.605536367,4.894754209,5.505458861
"2","rho",-1.179715721,-1.584569467,-1.329057416,-1.192700895,-1.045276016,-0.695978816
"3","sigma",1.560800337,0.850806127,1.241961796,1.505034565,1.832096439,2.556487646
"4","mu[1]",1.019746924,-1.449240093,0.143670657,1.028634569,1.899371361,3.530858887
"5","mu[2]",-2.343809645,-4.564013059,-3.176436915,-2.365718003,-1.574239449,0.003880185
"6","mu[3]",-3.502027247,-4.928961678,-4.314441703,-3.673989363,-2.867321897,-1.135505033
"7","mu[4]",-4.026707892,-4.960715995,-4.626181541,-4.199245857,-3.589392543,-2.17878859
"8","mu[5]",-3.882477733,-4.965062888,-4.573041571,-4.064385491,-3.380912512,-1.838510204
