"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.295659929,2.769945733,4.030019349,4.375836308,4.676206763,5.233703089
"2","rho",-2.643174,-2.988986078,-2.889714281,-2.759490963,-2.57968043,-1.662598092
"3","sigma",1.440970405,0.074748067,0.634153551,1.304103584,2.107429742,3.616034107
"4","mu[1]",-0.177182807,-1.803035179,-0.75005407,-0.17883462,0.374761966,1.481390954
"5","mu[2]",-3.189279667,-4.735140161,-3.796990059,-3.210772863,-2.629691232,-1.407216371
"6","mu[3]",-4.180608932,-4.971440501,-4.680935346,-4.323154534,-3.821319838,-2.591745422
"7","mu[4]",-4.203046825,-4.96633714,-4.710081694,-4.353984677,-3.852257285,-2.651254368
"8","mu[5]",-3.924343416,-4.959650285,-4.547310638,-4.07042935,-3.472573114,-1.958120086
