"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.694306411,0.961769825,1.896758905,2.722183753,3.41734762,4.69512435
"2","rho",1.967824703,-0.983554144,1.728499956,2.165492434,2.534428447,3.196046419
"3","sigma",2.947523381,2.728877334,2.868717237,2.945527854,3.026470376,3.190083038
"4","mu[1]",1.194277499,-3.600749753,-0.031407858,1.053392746,2.448220669,6.00250948
"5","mu[2]",0.746553909,-3.648802857,-0.529713546,0.833921391,1.911484919,5.235095656
"6","mu[3]",0.242635903,-3.848858537,-1.049113383,0.194581331,1.409092859,4.796811174
"7","mu[4]",2.756316111,-2.376240541,1.428868225,2.986016873,4.130288567,7.085290303
"8","mu[5]",1.648374727,-3.149034328,0.465327762,1.627975866,2.865409111,6.278385621
