"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.388519228,1.8379237,2.772519105,3.353738576,3.966923791,5.14669709
"2","rho",2.390828211,1.433410557,1.984390375,2.323834682,2.745660437,3.627150044
"3","sigma",3.027752081,2.815349409,2.943596209,3.024647661,3.104519699,3.261279113
"4","mu[1]",4.279691111,-0.939324978,2.615494185,4.321884363,5.98518074,9.221538903
"5","mu[2]",1.921868736,-3.262075709,0.259904771,1.920633478,3.55977267,7.123306436
"6","mu[3]",0.719765234,-3.900352476,-0.959531496,0.716632355,2.355544515,5.563968065
"7","mu[4]",-1.598563884,-4.822861139,-3.234808342,-1.874714351,-0.259649708,3.251831508
"8","mu[5]",-3.065536647,-4.930162118,-4.317644947,-3.483764879,-2.249340711,0.952936938
