"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.252553083,1.255273038,1.769386746,2.151283759,2.648854592,3.780900245
"2","rho",1.236608046,0.783287103,1.060750699,1.22462787,1.409305809,1.721633434
"3","sigma",3.050367704,2.982547441,3.02517765,3.050389824,3.074429634,3.11797498
"4","mu[1]",0.517789919,-2.571632763,-0.382370693,0.563414497,1.431866902,3.413583101
"5","mu[2]",2.004337238,-1.144740508,1.012721944,1.968968865,2.909774246,5.404665835
"6","mu[3]",-1.196689276,-4.117162689,-2.145905599,-1.242799576,-0.268501343,1.806590348
"7","mu[4]",-2.661438864,-4.727475337,-3.605517856,-2.818915335,-1.923267285,0.374237108
"8","mu[5]",0.924336475,-2.106398654,0.030981127,0.927743169,1.83469081,3.954289222
