"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.492954276,1.937781121,2.879387764,3.459570873,4.070581735,5.256536141
"2","rho",2.20673463,1.715259318,2.058760789,2.214318314,2.369888122,2.639898381
"3","sigma",3.031271983,2.963384369,3.00866165,3.031089467,3.053381584,3.100372995
"4","mu[1]",-1.523690267,-4.748736672,-3.143353124,-1.71317594,-0.267649726,3.063472673
"5","mu[2]",-1.297410611,-4.648449477,-2.816200651,-1.505785804,0.015769656,3.225425349
"6","mu[3]",-0.661469155,-4.674091055,-2.41749582,-0.883184583,0.899699026,4.585437188
"7","mu[4]",4.830243886,-0.312833532,3.232684384,4.92962829,6.499109293,9.603387118
"8","mu[5]",2.940369321,-1.998061982,1.348566458,3.0120089,4.539415306,7.617945611
