"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.483678026,1.421986137,1.990087792,2.39168738,2.902193138,3.990704995
"2","rho",1.503859145,1.128930649,1.364111251,1.505994462,1.636120215,1.890470833
"3","sigma",2.948532432,2.884856371,2.926314934,2.948623287,2.970559322,3.012664862
"4","mu[1]",-1.306537548,-4.242389649,-2.419635545,-1.357008302,-0.301187887,2.146815338
"5","mu[2]",4.770621439,1.28440472,3.721236905,4.775275653,5.884446961,8.175366173
"6","mu[3]",1.231002582,-2.087979688,0.112786789,1.154835182,2.295153771,4.829838081
"7","mu[4]",0.581013537,-2.78607723,-0.518850552,0.508683044,1.663033657,4.280994477
"8","mu[5]",-1.279890347,-4.576891849,-2.351537434,-1.316524686,-0.269011239,2.318794127
