"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.027639643,1.407840034,2.402892759,2.980629477,3.613050274,4.918529446
"2","rho",2.869293921,2.176529697,2.64094024,2.873881193,3.101366338,3.528654319
"3","sigma",3.007899669,2.940641726,2.984288685,3.00782866,3.031463094,3.074249076
"4","mu[1]",2.304928581,-2.546755772,0.698411495,2.346180794,3.874547493,7.130039646
"5","mu[2]",1.305124589,-3.092239418,-0.168232447,1.227499941,2.681688026,5.980531003
"6","mu[3]",-0.303714501,-4.385927186,-1.941195759,-0.403545741,1.132657339,4.566556137
"7","mu[4]",-0.941411451,-4.618012949,-2.425848228,-1.127685096,0.368606287,3.69195571
"8","mu[5]",-1.353810939,-4.754759373,-2.898717508,-1.564704179,-0.114402866,3.363114613
