"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.799085768,3.748452871,4.476192512,4.869150237,5.165753307,5.63181807
"2","rho",-2.687478456,-2.99166765,-2.91957073,-2.809183823,-2.548481599,-1.874583093
"3","sigma",1.678765395,0.112967701,0.674769553,1.688876582,2.569296314,3.612438982
"4","mu[1]",-2.91555175,-4.423980376,-3.491739653,-2.940574758,-2.37382279,-1.351995764
"5","mu[2]",-1.691151046,-3.043360302,-2.176389625,-1.677473687,-1.214754163,-0.291134203
"6","mu[3]",-0.771869894,-2.500316839,-1.396481301,-0.800322708,-0.156732795,0.988770807
"7","mu[4]",0.266868825,-1.404091724,-0.30090181,0.253327986,0.836154388,1.992935898
"8","mu[5]",0.184587675,-1.49904381,-0.40334452,0.184025903,0.76073643,1.863044293
