"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.49997428,1.569407558,2.843787598,3.493626187,4.160998891,5.416371234
"2","rho",2.858158023,1.918083204,2.555436125,2.862479002,3.188955829,3.730562866
"3","sigma",1.962060631,1.783637074,1.896998824,1.958254824,2.022946853,2.160821486
"4","mu[1]",-2.074984351,-4.842042722,-3.714419739,-2.443855707,-0.86955982,2.728325514
"5","mu[2]",-2.072030714,-4.904038463,-3.800123207,-2.538207419,-0.759548213,3.1993697
"6","mu[3]",-2.452803401,-4.908972504,-4.026896461,-2.931366387,-1.350130003,2.604903963
"7","mu[4]",-2.290258809,-4.869318355,-3.874337835,-2.765489238,-1.071817795,2.625885182
"8","mu[5]",-2.386856346,-4.888850518,-4.016262717,-2.828299366,-1.239441839,2.663252845
