"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.470220669,2.098741678,2.341693862,2.467579729,2.597891825,2.863536614
"2","rho",-1.564726345,-1.838348588,-1.660774904,-1.562236173,-1.467525361,-1.295266436
"3","sigma",1.282489079,0.973779461,1.16185672,1.277588103,1.39025817,1.625466845
"4","mu[1]",-2.857357802,-3.831099314,-3.200440079,-2.866323195,-2.518755842,-1.863771904
"5","mu[2]",-4.694670287,-4.991284182,-4.89794661,-4.758197423,-4.561749658,-4.060698477
"6","mu[3]",-4.760121674,-4.990321014,-4.91831492,-4.81701516,-4.659193315,-4.221165101
"7","mu[4]",-4.701747308,-4.9928376,-4.906344568,-4.78053894,-4.571382072,-4.007271311
"8","mu[5]",-4.735806059,-4.993611661,-4.917284647,-4.803236994,-4.627212745,-4.083737922
