"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.724668793,2.357766299,2.584746374,2.713186801,2.859649632,3.13100458
"2","rho",-1.342267675,-1.538327756,-1.405575541,-1.34173052,-1.276859018,-1.156302727
"3","sigma",1.155441662,0.939238106,1.071798545,1.14862722,1.232441869,1.420805239
"4","mu[1]",-2.320285977,-3.579356692,-2.72887324,-2.320606411,-1.900087496,-1.095505463
"5","mu[2]",-4.561768318,-4.981310689,-4.829984065,-4.643342327,-4.375202789,-3.729132956
"6","mu[3]",-4.524524664,-4.984906576,-4.82908596,-4.607806453,-4.323505645,-3.576646707
"7","mu[4]",-4.689191465,-4.990536453,-4.887257778,-4.752504017,-4.554347767,-4.007558952
"8","mu[5]",-4.661761356,-4.990314268,-4.888075729,-4.740829184,-4.509824134,-3.922134059
