"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.306453869,1.401243805,2.568796686,3.331179693,3.994935737,5.316991029
"2","rho",2.101984071,0.211995274,1.836775863,2.200232973,2.526240023,3.192338041
"3","sigma",1.996320434,1.790289267,1.928923874,1.995198831,2.063901604,2.204749688
"4","mu[1]",-2.714169271,-4.914413614,-4.150206398,-3.158911668,-1.724130884,1.962783195
"5","mu[2]",-2.786324487,-4.919304014,-4.237465717,-3.263851086,-1.726493613,1.82700459
"6","mu[3]",-2.855337219,-4.937421665,-4.329879627,-3.388811816,-1.865512166,1.954374559
"7","mu[4]",-1.822634521,-4.804997637,-3.619651304,-2.254472525,-0.494450873,3.641064372
"8","mu[5]",-2.53952519,-4.921491967,-4.123629222,-3.057461573,-1.471014084,2.574622176
