"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.483404793,1.667567445,2.802121443,3.478097248,4.116817641,5.374611489
"2","rho",2.527343061,1.517734787,2.180018198,2.520948651,2.85618934,3.586657231
"3","sigma",2.701418779,2.467284921,2.611498048,2.695201051,2.784147799,2.971887309
"4","mu[1]",-2.068280389,-4.845101235,-3.722002331,-2.50011143,-0.825857997,3.013582471
"5","mu[2]",-2.23313053,-4.944003877,-3.923950013,-2.623251678,-0.972166258,2.825791027
"6","mu[3]",-2.417361675,-4.911811865,-4.003321296,-2.878004453,-1.298277465,2.592166019
"7","mu[4]",-2.052676173,-4.856390481,-3.732883516,-2.470106694,-0.852345374,2.993062125
"8","mu[5]",-2.525808297,-4.90914233,-4.035475694,-2.94142617,-1.48814696,2.419578663
