"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.949449328,2.879863882,3.495369231,3.898138145,4.334203188,5.402279405
"2","rho",0.254839178,-1.40480132,-0.128394381,0.401137853,0.753614475,1.138435726
"3","sigma",3.49036966,2.484979144,3.370250044,3.548276413,3.69652312,3.971113844
"4","mu[1]",0.760158354,-4.138764094,-0.581625678,0.992629272,2.34350646,4.572271244
"5","mu[2]",-2.258734069,-4.853993445,-3.606701491,-2.588071035,-1.232885921,2.109017789
"6","mu[3]",-2.910050778,-4.925143107,-4.151242463,-3.233524729,-2.030927857,0.882232921
"7","mu[4]",-3.165672837,-4.962188264,-4.328790311,-3.523096384,-2.365506743,0.538179738
"8","mu[5]",-3.413455902,-4.944378268,-4.436302591,-3.771794678,-2.746386966,0.055780665
