"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.323092882,2.396452272,2.954231506,3.27882887,3.630936565,4.471802705
"2","rho",-0.040809572,-0.443541852,-0.158757802,-0.037379281,0.074931795,0.308687602
"3","sigma",3.047918245,2.746004026,2.925458128,3.037101747,3.159901664,3.413704275
"4","mu[1]",-0.882338159,-3.568197984,-1.818543148,-0.881734595,-0.005399351,1.879610248
"5","mu[2]",-3.695305052,-4.94333328,-4.460880623,-3.886170244,-3.157897451,-1.22272276
"6","mu[3]",-3.969360184,-4.962749862,-4.621530741,-4.172688785,-3.514222779,-1.872082731
"7","mu[4]",-3.763651148,-4.946041943,-4.482485594,-3.952651024,-3.28721884,-1.38192162
"8","mu[5]",-3.230083844,-4.882133586,-4.126311772,-3.391963189,-2.509878776,-0.639206517
