"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.535794336,1.671608068,2.868430138,3.542089969,4.212725857,5.461594926
"2","rho",2.259829212,0.152176415,1.978378875,2.322832387,2.662041228,3.251616351
"3","sigma",2.898594209,2.630835069,2.802887572,2.896553055,2.988136754,3.189066659
"4","mu[1]",-2.15304341,-4.868822487,-3.763694099,-2.58333456,-0.931317918,2.595205242
"5","mu[2]",-2.367774045,-4.889220784,-3.85929249,-2.73378936,-1.291189762,2.543640373
"6","mu[3]",-2.449636842,-4.903843922,-4.062951703,-2.924791841,-1.30377564,2.459791333
"7","mu[4]",-2.613512243,-4.908400005,-4.134320827,-3.052428847,-1.579445264,2.188413566
"8","mu[5]",-2.816992128,-4.93097708,-4.26368813,-3.284826096,-1.817967603,1.734353962
