"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.783371459,2.189994631,3.27434523,3.85935365,4.368933583,5.001812066
"2","rho",-2.044501194,-2.985817803,-2.824861433,-2.525857558,-1.622709185,1.913120911
"3","sigma",3.388086131,2.002880128,2.766624653,3.387829562,4.003405745,4.811568696
"4","mu[1]",0.304038565,-1.437252715,-0.286730513,0.255338137,0.89532286,2.203881882
"5","mu[2]",-2.318013524,-3.993054445,-2.870590192,-2.334928469,-1.783648485,-0.561315663
"6","mu[3]",1.122953567,-0.760134787,0.472410308,1.096934395,1.760578446,2.933738378
"7","mu[4]",1.41222262,-1.935580363,0.850838571,1.451152397,2.059836535,3.559545657
"8","mu[5]",-4.296080665,-4.980102853,-4.774173479,-4.501304059,-4.09938015,-2.267361364
