"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.636362064,1.939062958,2.991572296,3.596884633,4.261764734,5.501386007
"2","rho",2.217343664,1.27559654,1.848114344,2.202142575,2.578696058,3.214669018
"3","sigma",2.934541186,2.673895257,2.835151932,2.928983294,3.025633499,3.241255205
"4","mu[1]",-2.299711846,-4.870886314,-3.906303468,-2.729936361,-1.080097307,2.727318848
"5","mu[2]",-2.323340718,-4.851856377,-3.872590732,-2.768635824,-1.175138336,2.73527759
"6","mu[3]",-2.3602436,-4.910270243,-3.967177124,-2.780026679,-1.17722846,2.547128853
"7","mu[4]",-2.689721515,-4.893085549,-4.127222035,-3.142134487,-1.687781311,1.807981382
"8","mu[5]",-2.767131513,-4.920440225,-4.209917414,-3.226389549,-1.802122525,1.695081904
