"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.936931307,2.397390259,3.348675854,3.88555767,4.498731008,5.687080022
"2","rho",1.678304074,0.061124119,1.512253274,1.736742377,1.937187462,2.353477916
"3","sigma",3.4792554,3.156284381,3.365199037,3.477956232,3.588071941,3.815694167
"4","mu[1]",0.592486127,-3.923902455,-1.227652662,0.363763106,2.263585443,5.964005155
"5","mu[2]",-2.503168072,-4.860959091,-3.988314627,-2.916310618,-1.425944128,1.988040235
"6","mu[3]",-2.428401514,-4.919414873,-4.047360707,-2.87783108,-1.25744414,2.438761622
"7","mu[4]",-2.279307376,-4.867227334,-3.879787469,-2.696400346,-1.04562105,2.651187622
"8","mu[5]",-2.232577523,-4.84977833,-3.75293177,-2.603406966,-1.129990189,2.479708716
