"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.369162363,1.591835738,2.082694606,2.351976909,2.633221646,3.243988244
"2","rho",-0.322494017,-1.043686408,-0.593145324,-0.359010407,-0.072655178,0.543183489
"3","sigma",3.290568225,2.904305239,3.158501652,3.283379058,3.420132008,3.704485638
"4","mu[1]",-2.100387104,-4.021475526,-2.77876953,-2.126432004,-1.455936345,-0.10102123
"5","mu[2]",-4.190159838,-4.972364213,-4.687561621,-4.338133231,-3.85398057,-2.567285148
"6","mu[3]",-3.734447622,-4.931867399,-4.394733255,-3.841194305,-3.232669487,-1.835527965
"7","mu[4]",-4.120148612,-4.968199364,-4.643343592,-4.257983887,-3.750620198,-2.437451498
"8","mu[5]",-4.396267807,-4.976474827,-4.80257953,-4.563222691,-4.140372599,-2.935253816
