"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.839336483,2.28457843,3.247292637,3.804566244,4.42045151,5.539645957
"2","rho",1.928219826,1.336071734,1.725350049,1.934898711,2.127394805,2.515777667
"3","sigma",1.959185383,1.778644508,1.889841396,1.955108726,2.024913854,2.167169005
"4","mu[1]",-2.537922007,-4.863595967,-3.974395321,-2.905282381,-1.447050772,1.75548671
"5","mu[2]",-2.552641694,-4.905987733,-3.990749123,-2.938298623,-1.462253081,1.949446573
"6","mu[3]",-2.589027427,-4.916396708,-4.079724374,-3.005470421,-1.526690302,2.125032044
"7","mu[4]",-0.41746754,-4.589927814,-2.340282934,-0.673332973,1.198414219,5.105418822
"8","mu[5]",-2.228778074,-4.889673911,-3.826017841,-2.668512035,-1.005156541,2.466605542
