"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.860052529,2.880106364,3.547099441,3.886898536,4.187067345,4.730331763
"2","rho",-1.490495017,-2.115231534,-1.745381555,-1.529457031,-1.271296308,-0.671438337
"3","sigma",3.183254856,2.337733001,2.859083895,3.180243304,3.504905903,4.056984682
"4","mu[1]",3.172616956,1.456576974,2.63065741,3.181260116,3.731652125,4.833583557
"5","mu[2]",-0.937337963,-2.635660002,-1.524695522,-0.932063727,-0.378255233,0.815156531
"6","mu[3]",-1.205663982,-3.249507013,-1.894206935,-1.212060781,-0.521838186,0.761105634
"7","mu[4]",-3.451923982,-4.8645286,-4.13131572,-3.525774035,-2.891536106,-1.593061007
"8","mu[5]",-4.158943408,-4.962794281,-4.671837739,-4.286847754,-3.799061975,-2.621620905
