"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.690892819,1.408120305,2.180341097,2.621188084,3.14349727,4.293210068
"2","rho",-0.223839324,-2.882683341,-1.204175109,-0.21828978,0.905170592,2.150922532
"3","sigma",4.469892698,3.361363425,4.307806666,4.541758449,4.730740617,5.068010355
"4","mu[1]",-3.068564286,-4.870598538,-4.039491776,-3.329425025,-2.487976931,0.621680856
"5","mu[2]",-1.782705007,-4.005924386,-2.601221343,-1.934451023,-1.175688977,1.45263469
"6","mu[3]",-0.507978375,-3.457310936,-1.415757486,-0.575702562,0.31756494,2.640218275
"7","mu[4]",0.715501685,-2.023040579,-0.085064792,0.68295741,1.52346209,3.627677626
"8","mu[5]",-0.655519046,-4.056248817,-1.479275363,-0.530033434,0.288374335,1.968839693
