"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.414467947,1.568082282,2.750588919,3.378589984,4.067069571,5.391660485
"2","rho",2.157316547,1.301388956,1.848564585,2.121861243,2.4287824,3.161858441
"3","sigma",2.580628493,2.351910638,2.49728266,2.576378765,2.659421754,2.833798564
"4","mu[1]",-2.256892023,-4.859047176,-3.834625691,-2.647907777,-1.120213538,2.70835172
"5","mu[2]",-2.315839716,-4.842557784,-3.894016141,-2.748750946,-1.164506436,2.515982791
"6","mu[3]",-2.37207522,-4.877151685,-3.981057324,-2.803736904,-1.320226355,2.789129415
"7","mu[4]",-1.717217576,-4.816380507,-3.472811126,-2.105484402,-0.378936921,3.502024917
"8","mu[5]",-2.534133314,-4.90854747,-4.028204107,-2.936652879,-1.49752721,2.23342614
