"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.347605296,1.374426104,1.874412862,2.173923729,2.639312912,4.147328423
"2","rho",0.173445673,-1.985970169,-0.642664393,0.470439189,1.172086971,1.706618735
"3","sigma",2.165956288,1.462002986,2.037273612,2.24735589,2.370081202,2.571950318
"4","mu[1]",-3.135902308,-4.83279963,-3.870891472,-3.236711587,-2.617547049,-0.538433247
"5","mu[2]",-3.968154837,-4.974583756,-4.722521696,-4.353078541,-3.625227018,-0.995522151
"6","mu[3]",-4.195808025,-4.984853366,-4.828929479,-4.554793986,-3.982154465,-1.376985383
"7","mu[4]",-4.161687745,-4.988785167,-4.825405265,-4.544696378,-3.895379805,-1.307919987
"8","mu[5]",-4.108875288,-4.982968298,-4.799151706,-4.504834588,-3.856969662,-0.854178204
