"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.227072049,2.959431507,3.756402379,4.253494915,4.738360708,5.312652929
"2","rho",-2.204013349,-2.974874829,-2.753265264,-2.313217569,-1.67106173,-1.108868861
"3","sigma",2.666065509,0.748200934,1.901778847,2.867295041,3.476056684,4.087709356
"4","mu[1]",-0.212670674,-1.923138972,-0.794793168,-0.203248842,0.362461358,1.470747434
"5","mu[2]",-1.943822451,-3.515580343,-2.457135698,-1.944636839,-1.422617771,-0.348004034
"6","mu[3]",1.938620158,0.209506146,1.326716125,1.928719798,2.557226783,3.719827643
"7","mu[4]",0.873055356,-1.041260399,0.201586391,0.892029564,1.537818713,2.724716889
"8","mu[5]",-4.301589743,-4.973751584,-4.72776828,-4.418908457,-3.996056829,-2.98992779
