"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.687710536,0.952895667,1.823535818,2.473341941,3.52949438,5.01937024
"2","rho",0.801378672,-2.412226951,-1.203920126,1.803085858,2.495336279,3.355226891
"3","sigma",2.786835356,2.006098891,2.652463491,2.866943976,3.004308814,3.224316172
"4","mu[1]",-3.097561945,-4.910880418,-4.261559546,-3.695277987,-2.477857857,1.689348919
"5","mu[2]",-3.311957213,-4.976382768,-4.743566234,-4.183477092,-2.42246907,1.968927205
"6","mu[3]",-3.330186039,-4.973925807,-4.692505655,-4.124641902,-2.507846044,1.703849562
"7","mu[4]",-3.077930663,-4.946216464,-4.513966783,-3.941532899,-2.204457445,2.401525754
"8","mu[5]",-3.007086191,-4.920665391,-4.450887977,-3.789262269,-2.102990418,2.376489447
