"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.738260572,2.942968498,3.46307996,3.733532923,4.024253325,4.554229399
"2","rho",-1.315563026,-1.860215381,-1.485233434,-1.310631123,-1.138033876,-0.824675022
"3","sigma",3.41679143,2.846741885,3.213090062,3.408595217,3.613617612,4.013237441
"4","mu[1]",2.428842499,0.491709903,1.856538031,2.450005589,3.061266934,4.221092295
"5","mu[2]",-0.743120119,-2.621473656,-1.376926476,-0.744029886,-0.132418341,1.162690553
"6","mu[3]",-0.706954843,-2.830579871,-1.42252415,-0.70849342,0.029621707,1.336640582
"7","mu[4]",-3.772084415,-4.923677392,-4.388578236,-3.872559388,-3.271207709,-1.999269197
"8","mu[5]",-3.899801335,-4.95230538,-4.545335221,-4.049655504,-3.428389717,-2.029558085
