"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.44358309,1.65533381,2.727064982,3.772266111,4.093513226,4.504607975
"2","rho",-1.97547649,-2.991128557,-2.892724744,-2.749197357,-0.71616625,0.824841497
"3","sigma",2.310386289,0.916232049,1.365482735,1.891325151,3.54347621,4.055916693
"4","mu[1]",-1.262763464,-2.979272669,-1.796759679,-1.319700973,-0.801847249,0.631187956
"5","mu[2]",-3.885819489,-4.879993207,-4.348250536,-3.956735721,-3.503307831,-2.459272728
"6","mu[3]",-4.281986203,-4.967636038,-4.716307328,-4.414587753,-3.993756601,-2.866143978
"7","mu[4]",-4.186674438,-4.958394064,-4.646101379,-4.321007283,-3.88444622,-2.620864613
"8","mu[5]",-4.345636437,-4.978495654,-4.774863755,-4.504118901,-4.104690794,-2.833413265
