"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.078532416,2.087983439,2.650086383,2.978941082,3.396662105,4.626773224
"2","rho",0.148458716,-0.826006192,-0.399889606,-0.151296111,0.274793233,2.127065111
"3","sigma",3.515444387,3.080025298,3.340557615,3.500035375,3.674589056,4.014997938
"4","mu[1]",-0.922075309,-3.629243689,-1.982435645,-1.111800905,-0.131754557,3.204968352
"5","mu[2]",-3.64106951,-4.937993353,-4.50250048,-3.979773096,-3.151533108,-0.249125854
"6","mu[3]",-3.741750297,-4.961126886,-4.610235866,-4.133437306,-3.355546986,0.208124515
"7","mu[4]",-3.634739985,-4.949055917,-4.552621649,-4.047974444,-3.224762894,0.290351615
"8","mu[5]",-3.184905366,-4.917562103,-4.157262766,-3.441738242,-2.544807858,0.284014337
