"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.227773045,1.880002865,2.102392627,2.219583022,2.348867333,2.612559984
"2","rho",-1.50883389,-1.790094448,-1.602935431,-1.506712886,-1.416008076,-1.216177909
"3","sigma",1.611640593,1.344046997,1.504887529,1.605446495,1.708547957,1.923238156
"4","mu[1]",-2.813579892,-3.851874548,-3.138442029,-2.80705076,-2.479151449,-1.816782566
"5","mu[2]",-4.754186875,-4.992103753,-4.919541409,-4.816556713,-4.647586453,-4.152079582
"6","mu[3]",-4.704026608,-4.990989484,-4.898397371,-4.766599027,-4.576878828,-4.072553854
"7","mu[4]",-4.772327231,-4.993564806,-4.930418419,-4.835616584,-4.677231003,-4.223029078
"8","mu[5]",-4.815791173,-4.993815511,-4.943035586,-4.867390274,-4.736855239,-4.381298808
