"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.001299439,2.827533471,3.528397031,3.95356372,4.422522027,5.419879417
"2","rho",0.587391464,0.076987329,0.424588968,0.591326323,0.761358313,1.078423107
"3","sigma",3.423106673,3.098811217,3.298109286,3.418184714,3.541376111,3.785409817
"4","mu[1]",0.284327141,-3.900527779,-1.165163378,0.326250746,1.692949108,4.394387866
"5","mu[2]",-2.250842059,-4.772759846,-3.605793064,-2.472249644,-1.188313261,1.756478267
"6","mu[3]",-2.805390034,-4.891619723,-4.045721701,-3.095988755,-1.876485075,0.94701203
"7","mu[4]",-2.784271609,-4.910804737,-4.040134555,-3.056976914,-1.833586109,1.092088984
"8","mu[5]",-3.335966823,-4.923026296,-4.410980636,-3.658414769,-2.614378473,0.027020514
