"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.275389074,1.346233232,1.833028886,2.166027435,2.573396953,3.858738335
"2","rho",-0.090893393,-2.780726935,-0.4595609,-0.058184518,0.455899496,1.443631915
"3","sigma",3.383659121,2.090095306,3.29578936,3.43580156,3.572772522,3.850507589
"4","mu[1]",-1.393896387,-3.687323797,-2.104296679,-1.425449706,-0.733507664,1.058460298
"5","mu[2]",-3.992001618,-4.954457177,-4.610476704,-4.209469491,-3.646305551,-1.697726946
"6","mu[3]",-4.115353917,-4.977043712,-4.709947773,-4.332867531,-3.798458315,-1.858514434
"7","mu[4]",-4.022247009,-4.965509686,-4.63963332,-4.236068566,-3.662997179,-1.839039463
"8","mu[5]",-4.202566769,-4.974668433,-4.760748155,-4.434640378,-3.92069603,-1.999452019
