"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.872104218,1.548238059,2.264207749,2.755925385,3.345353443,4.955775003
"2","rho",-0.594760144,-2.919624996,-1.990003678,-1.325195654,1.58178863,2.967265635
"3","sigma",2.793453371,1.044178501,2.460301249,2.916458793,3.317757339,3.664797274
"4","mu[1]",-2.321315134,-4.343289508,-3.058365454,-2.526368066,-1.943106497,1.388488959
"5","mu[2]",-3.260663651,-4.766213877,-4.079608659,-3.596400433,-3.028271808,1.145243185
"6","mu[3]",-3.759603168,-4.975505473,-4.710405901,-4.348650403,-3.683938169,1.354962989
"7","mu[4]",-4.083307957,-4.981868181,-4.831823725,-4.597441576,-4.099792856,0.190630813
"8","mu[5]",-4.060133322,-4.983637962,-4.835548645,-4.606369127,-4.057166959,0.140466207
