"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.938891274,3.073674017,3.597142452,3.901069335,4.224094054,5.059652209
"2","rho",-0.368525313,-1.139720795,-0.686771496,-0.506132229,-0.172557216,0.756780243
"3","sigma",3.018329407,2.445005215,2.809360165,2.996822144,3.22984149,3.627569559
"4","mu[1]",1.611890391,-3.020698503,0.54268138,1.881014887,2.889026129,4.614851003
"5","mu[2]",-2.674424421,-4.79284967,-3.674301508,-2.855322077,-1.91401714,0.668567534
"6","mu[3]",-3.670698047,-4.94877169,-4.506940935,-3.940971584,-3.127006271,-0.931352686
"7","mu[4]",-3.513505243,-4.942699522,-4.410866551,-3.791792388,-2.923339065,-0.382871536
"8","mu[5]",-3.765863493,-4.962170119,-4.527485695,-4.012404205,-3.313327719,-0.965025212
